,x,y,u_original,v_original,u_new,v_new,uDot,vDot
1586,7.300000000000006,5.300000000000001,0.06443529591704039,-0.06443529591704039,0.07326204878238839,-0.07326204878238839,0.008826752865347991,-0.008826752865347991
1587,7.300000000000006,5.4,0.0656510562173619,-0.0656510562173619,0.07464435158960325,-0.07464435158960325,0.008993295372241349,-0.008993295372241349
1588,7.300000000000006,5.5,0.06686681651768342,-0.06686681651768342,0.07602665439681813,-0.07602665439681813,0.009159837879134708,-0.009159837879134708
1589,7.300000000000006,5.6000000000000005,0.06808257681800495,-0.06808257681800495,0.07740895720403301,-0.07740895720403301,0.009326380386028068,-0.009326380386028068
1590,7.300000000000006,5.7,0.06929833711832645,-0.06929833711832645,0.07879126001124787,-0.07879126001124787,0.009492922892921423,-0.009492922892921423
1591,7.300000000000006,5.800000000000001,0.07051409741864798,-0.07051409741864798,0.08017356281846276,-0.08017356281846276,0.009659465399814783,-0.009659465399814783
1592,7.300000000000006,5.9,0.07172985771896949,-0.07172985771896949,0.08155586562567763,-0.08155586562567763,0.00982600790670814,-0.00982600790670814
1593,7.300000000000006,6.0,0.072945618019291,-0.072945618019291,0.0829381684328925,-0.0829381684328925,0.0099925504136015,-0.0099925504136015
1594,7.300000000000006,6.1000000000000005,0.07416137831961253,-0.07416137831961253,0.08432047124010739,-0.08432047124010739,0.010159092920494859,-0.010159092920494859
1595,7.400000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
1596,7.400000000000006,0.1,0.0011993311070739288,-0.0011993311070739288,0.0013614028783001354,-0.0013614028783001354,0.00016207177122620647,-0.00016207177122620647
1597,7.400000000000006,0.2,0.0023986622141478576,-0.0023986622141478576,0.0027228057566002707,-0.0027228057566002707,0.00032414354245241295,-0.00032414354245241295
1598,7.400000000000006,0.30000000000000004,0.003597993321221787,-0.003597993321221787,0.004084208634900406,-0.004084208634900406,0.00048621531367861945,-0.00048621531367861945
1599,7.400000000000006,0.4,0.004797324428295715,-0.004797324428295715,0.0054456115132005415,-0.0054456115132005415,0.0006482870849048259,-0.0006482870849048259
1600,7.400000000000006,0.5,0.005996655535369644,-0.005996655535369644,0.006807014391500676,-0.006807014391500676,0.0008103588561310323,-0.0008103588561310323
1601,7.400000000000006,0.6000000000000001,0.007195986642443574,-0.007195986642443574,0.008168417269800813,-0.008168417269800813,0.0009724306273572389,-0.0009724306273572389
1602,7.400000000000006,0.7000000000000001,0.008395317749517501,-0.008395317749517501,0.009529820148100946,-0.009529820148100946,0.0011345023985834452,-0.0011345023985834452
1603,7.400000000000006,0.8,0.00959464885659143,-0.00959464885659143,0.010891223026401083,-0.010891223026401083,0.0012965741698096518,-0.0012965741698096518
1604,7.400000000000006,0.9,0.01079397996366536,-0.01079397996366536,0.012252625904701218,-0.012252625904701218,0.0014586459410358583,-0.0014586459410358583
1605,7.400000000000006,1.0,0.011993311070739287,-0.011993311070739287,0.013614028783001351,-0.013614028783001351,0.0016207177122620647,-0.0016207177122620647
1606,7.400000000000006,1.1,0.013192642177813216,-0.013192642177813216,0.014975431661301487,-0.014975431661301487,0.001782789483488271,-0.001782789483488271
1607,7.400000000000006,1.2000000000000002,0.014391973284887147,-0.014391973284887147,0.016336834539601625,-0.016336834539601625,0.0019448612547144778,-0.0019448612547144778
1608,7.400000000000006,1.3,0.015591304391961075,-0.015591304391961075,0.01769823741790176,-0.01769823741790176,0.002106933025940684,-0.002106933025940684
1609,7.400000000000006,1.4000000000000001,0.016790635499035002,-0.016790635499035002,0.019059640296201892,-0.019059640296201892,0.0022690047971668905,-0.0022690047971668905
1610,7.400000000000006,1.5,0.01798996660610893,-0.01798996660610893,0.020421043174502027,-0.020421043174502027,0.002431076568393097,-0.002431076568393097
1611,7.400000000000006,1.6,0.01918929771318286,-0.01918929771318286,0.021782446052802166,-0.021782446052802166,0.0025931483396193036,-0.0025931483396193036
1612,7.400000000000006,1.7000000000000002,0.020388628820256792,-0.020388628820256792,0.0231438489311023,-0.0231438489311023,0.0027552201108455104,-0.0027552201108455104
1613,7.400000000000006,1.8,0.02158795992733072,-0.02158795992733072,0.024505251809402436,-0.024505251809402436,0.0029172918820717167,-0.0029172918820717167
1614,7.400000000000006,1.9000000000000001,0.022787291034404647,-0.022787291034404647,0.02586665468770257,-0.02586665468770257,0.003079363653297923,-0.003079363653297923
1615,7.400000000000006,2.0,0.023986622141478574,-0.023986622141478574,0.027228057566002703,-0.027228057566002703,0.0032414354245241294,-0.0032414354245241294
1616,7.400000000000006,2.1,0.025185953248552505,-0.025185953248552505,0.02858946044430284,-0.02858946044430284,0.003403507195750336,-0.003403507195750336
1617,7.400000000000006,2.2,0.026385284355626433,-0.026385284355626433,0.029950863322602973,-0.029950863322602973,0.003565578966976542,-0.003565578966976542
1618,7.400000000000006,2.3000000000000003,0.027584615462700367,-0.027584615462700367,0.03131226620090312,-0.03131226620090312,0.0037276507382027497,-0.0037276507382027497
1619,7.400000000000006,2.4000000000000004,0.028783946569774295,-0.028783946569774295,0.03267366907920325,-0.03267366907920325,0.0038897225094289556,-0.0038897225094289556
1620,7.400000000000006,2.5,0.029983277676848216,-0.029983277676848216,0.034035071957503375,-0.034035071957503375,0.0040517942806551615,-0.0040517942806551615
1621,7.400000000000006,2.6,0.03118260878392215,-0.03118260878392215,0.03539647483580352,-0.03539647483580352,0.004213866051881368,-0.004213866051881368
1622,7.400000000000006,2.7,0.03238193989099608,-0.03238193989099608,0.03675787771410366,-0.03675787771410366,0.004375937823107575,-0.004375937823107575
1623,7.400000000000006,2.8000000000000003,0.033581270998070005,-0.033581270998070005,0.038119280592403784,-0.038119280592403784,0.004538009594333781,-0.004538009594333781
1624,7.400000000000006,2.9000000000000004,0.03478060210514394,-0.03478060210514394,0.03948068347070393,-0.03948068347070393,0.004700081365559989,-0.004700081365559989
1625,7.400000000000006,3.0,0.03597993321221786,-0.03597993321221786,0.040842086349004054,-0.040842086349004054,0.004862153136786194,-0.004862153136786194
1626,7.400000000000006,3.1,0.0371792643192918,-0.0371792643192918,0.0422034892273042,-0.0422034892273042,0.005024224908012401,-0.005024224908012401
1627,7.400000000000006,3.2,0.03837859542636572,-0.03837859542636572,0.04356489210560433,-0.04356489210560433,0.005186296679238607,-0.005186296679238607
1628,7.400000000000006,3.3000000000000003,0.03957792653343965,-0.03957792653343965,0.04492629498390446,-0.04492629498390446,0.005348368450464814,-0.005348368450464814
1629,7.400000000000006,3.4000000000000004,0.040777257640513584,-0.040777257640513584,0.0462876978622046,-0.0462876978622046,0.005510440221691021,-0.005510440221691021
1630,7.400000000000006,3.5,0.0419765887475875,-0.0419765887475875,0.04764910074050473,-0.04764910074050473,0.005672511992917226,-0.005672511992917226
1631,7.400000000000006,3.6,0.04317591985466144,-0.04317591985466144,0.04901050361880487,-0.04901050361880487,0.005834583764143433,-0.005834583764143433
1632,7.400000000000006,3.7,0.04437525096173537,-0.04437525096173537,0.05037190649710501,-0.05037190649710501,0.00599665553536964,-0.00599665553536964
1633,7.400000000000006,3.8000000000000003,0.045574582068809294,-0.045574582068809294,0.05173330937540514,-0.05173330937540514,0.006158727306595846,-0.006158727306595846
1634,7.400000000000006,3.9000000000000004,0.046773913175883225,-0.046773913175883225,0.05309471225370528,-0.05309471225370528,0.006320799077822053,-0.006320799077822053
1635,7.400000000000006,4.0,0.04797324428295715,-0.04797324428295715,0.054456115132005406,-0.054456115132005406,0.006482870849048259,-0.006482870849048259
1636,7.400000000000006,4.1000000000000005,0.04917257539003109,-0.04917257539003109,0.05581751801030555,-0.05581751801030555,0.006644942620274466,-0.006644942620274466
1637,7.400000000000006,4.2,0.05037190649710501,-0.05037190649710501,0.05717892088860568,-0.05717892088860568,0.006807014391500672,-0.006807014391500672
1638,7.400000000000006,4.3,0.051571237604178935,-0.051571237604178935,0.058540323766905815,-0.058540323766905815,0.006969086162726878,-0.006969086162726878
1639,7.400000000000006,4.4,0.052770568711252866,-0.052770568711252866,0.05990172664520595,-0.05990172664520595,0.007131157933953084,-0.007131157933953084
1640,7.400000000000006,4.5,0.0539698998183268,-0.0539698998183268,0.061263129523506085,-0.061263129523506085,0.007293229705179291,-0.007293229705179291
1641,7.400000000000006,4.6000000000000005,0.055169230925400735,-0.055169230925400735,0.06262453240180624,-0.06262453240180624,0.007455301476405499,-0.007455301476405499
1642,7.400000000000006,4.7,0.05636856203247465,-0.05636856203247465,0.06398593528010635,-0.06398593528010635,0.0076173732476317035,-0.0076173732476317035
1643,7.400000000000006,4.800000000000001,0.05756789313954859,-0.05756789313954859,0.0653473381584065,-0.0653473381584065,0.007779445018857911,-0.007779445018857911
1644,7.400000000000006,4.9,0.058767224246622514,-0.058767224246622514,0.06670874103670663,-0.06670874103670663,0.007941516790084117,-0.007941516790084117
1645,7.400000000000006,5.0,0.05996655535369643,-0.05996655535369643,0.06807014391500675,-0.06807014391500675,0.008103588561310323,-0.008103588561310323
1646,7.400000000000006,5.1000000000000005,0.06116588646077037,-0.06116588646077037,0.0694315467933069,-0.0694315467933069,0.00826566033253653,-0.00826566033253653
1647,7.400000000000006,5.2,0.0623652175678443,-0.0623652175678443,0.07079294967160704,-0.07079294967160704,0.008427732103762737,-0.008427732103762737
1648,7.400000000000006,5.300000000000001,0.06356454867491823,-0.06356454867491823,0.07215435254990718,-0.07215435254990718,0.008589803874988944,-0.008589803874988944
1649,7.400000000000006,5.4,0.06476387978199216,-0.06476387978199216,0.07351575542820732,-0.07351575542820732,0.00875187564621515,-0.00875187564621515
1650,7.400000000000006,5.5,0.06596321088906608,-0.06596321088906608,0.07487715830650743,-0.07487715830650743,0.008913947417441356,-0.008913947417441356
1651,7.400000000000006,5.6000000000000005,0.06716254199614001,-0.06716254199614001,0.07623856118480757,-0.07623856118480757,0.009076019188667562,-0.009076019188667562
1652,7.400000000000006,5.7,0.06836187310321394,-0.06836187310321394,0.07759996406310771,-0.07759996406310771,0.00923809095989377,-0.00923809095989377
1653,7.400000000000006,5.800000000000001,0.06956120421028789,-0.06956120421028789,0.07896136694140786,-0.07896136694140786,0.009400162731119977,-0.009400162731119977
1654,7.400000000000006,5.9,0.0707605353173618,-0.0707605353173618,0.08032276981970798,-0.08032276981970798,0.009562234502346183,-0.009562234502346183
1655,7.400000000000006,6.0,0.07195986642443572,-0.07195986642443572,0.08168417269800811,-0.08168417269800811,0.009724306273572387,-0.009724306273572387
1656,7.400000000000006,6.1000000000000005,0.07315919753150966,-0.07315919753150966,0.08304557557630826,-0.08304557557630826,0.009886378044798597,-0.009886378044798597
1657,7.400000000000006,6.2,0.0743585286385836,-0.0743585286385836,0.0844069784546084,-0.0844069784546084,0.010048449816024803,-0.010048449816024803
1658,7.500000000000005,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
1659,7.500000000000005,0.1,0.0011833400256462765,-0.0011833400256462765,0.0013411186957324466,-0.0013411186957324466,0.00015777867008617008,-0.00015777867008617008
1660,7.500000000000005,0.2,0.002366680051292553,-0.002366680051292553,0.002682237391464893,-0.002682237391464893,0.00031555734017234017,-0.00031555734017234017
1661,7.500000000000005,0.30000000000000004,0.00355002007693883,-0.00355002007693883,0.00402335608719734,-0.00402335608719734,0.00047333601025851033,-0.00047333601025851033
1662,7.500000000000005,0.4,0.004733360102585106,-0.004733360102585106,0.005364474782929786,-0.005364474782929786,0.0006311146803446803,-0.0006311146803446803
1663,7.500000000000005,0.5,0.0059167001282313825,-0.0059167001282313825,0.006705593478662233,-0.006705593478662233,0.0007888933504308504,-0.0007888933504308504
1664,7.500000000000005,0.6000000000000001,0.00710004015387766,-0.00710004015387766,0.00804671217439468,-0.00804671217439468,0.0009466720205170207,-0.0009466720205170207
1665,7.500000000000005,0.7000000000000001,0.008283380179523936,-0.008283380179523936,0.009387830870127126,-0.009387830870127126,0.0011044506906031906,-0.0011044506906031906
1666,7.500000000000005,0.8,0.009466720205170212,-0.009466720205170212,0.010728949565859573,-0.010728949565859573,0.0012622293606893607,-0.0012622293606893607
1667,7.500000000000005,0.9,0.010650060230816487,-0.010650060230816487,0.012070068261592017,-0.012070068261592017,0.0014200080307755305,-0.0014200080307755305
1668,7.500000000000005,1.0,0.011833400256462765,-0.011833400256462765,0.013411186957324467,-0.013411186957324467,0.0015777867008617008,-0.0015777867008617008
1669,7.500000000000005,1.1,0.013016740282109043,-0.013016740282109043,0.014752305653056914,-0.014752305653056914,0.0017355653709478713,-0.0017355653709478713
1670,7.500000000000005,1.2000000000000002,0.01420008030775532,-0.01420008030775532,0.01609342434878936,-0.01609342434878936,0.0018933440410340413,-0.0018933440410340413
1671,7.500000000000005,1.3,0.015383420333401595,-0.015383420333401595,0.017434543044521807,-0.017434543044521807,0.002051122711120211,-0.002051122711120211
1672,7.500000000000005,1.4000000000000001,0.01656676035904787,-0.01656676035904787,0.018775661740254253,-0.018775661740254253,0.0022089013812063812,-0.0022089013812063812
1673,7.500000000000005,1.5,0.017750100384694146,-0.017750100384694146,0.0201167804359867,-0.0201167804359867,0.0023666800512925513,-0.0023666800512925513
1674,7.500000000000005,1.6,0.018933440410340424,-0.018933440410340424,0.021457899131719145,-0.021457899131719145,0.0025244587213787213,-0.0025244587213787213
1675,7.500000000000005,1.7000000000000002,0.0201167804359867,-0.0201167804359867,0.02279901782745159,-0.02279901782745159,0.0026822373914648914,-0.0026822373914648914
1676,7.500000000000005,1.8,0.021300120461632974,-0.021300120461632974,0.024140136523184034,-0.024140136523184034,0.002840016061551061,-0.002840016061551061
1677,7.500000000000005,1.9000000000000001,0.022483460487279255,-0.022483460487279255,0.025481255218916487,-0.025481255218916487,0.002997794731637232,-0.002997794731637232
1678,7.500000000000005,2.0,0.02366680051292553,-0.02366680051292553,0.026822373914648933,-0.026822373914648933,0.0031555734017234016,-0.0031555734017234016
1679,7.500000000000005,2.1,0.024850140538571805,-0.024850140538571805,0.028163492610381376,-0.028163492610381376,0.0033133520718095716,-0.0033133520718095716
1680,7.500000000000005,2.2,0.026033480564218087,-0.026033480564218087,0.02950461130611383,-0.02950461130611383,0.0034711307418957425,-0.0034711307418957425
1681,7.500000000000005,2.3000000000000003,0.02721682058986436,-0.02721682058986436,0.030845730001846275,-0.030845730001846275,0.003628909411981912,-0.003628909411981912
1682,7.500000000000005,2.4000000000000004,0.02840016061551064,-0.02840016061551064,0.03218684869757872,-0.03218684869757872,0.0037866880820680827,-0.0037866880820680827
1683,7.500000000000005,2.5,0.02958350064115691,-0.02958350064115691,0.03352796739331116,-0.03352796739331116,0.003944466752154252,-0.003944466752154252
1684,7.500000000000005,2.6,0.03076684066680319,-0.03076684066680319,0.03486908608904361,-0.03486908608904361,0.004102245422240422,-0.004102245422240422
1685,7.500000000000005,2.7,0.03195018069244947,-0.03195018069244947,0.03621020478477606,-0.03621020478477606,0.004260024092326593,-0.004260024092326593
1686,7.500000000000005,2.8000000000000003,0.03313352071809574,-0.03313352071809574,0.037551323480508506,-0.037551323480508506,0.0044178027624127625,-0.0044178027624127625
1687,7.500000000000005,2.9000000000000004,0.03431686074374202,-0.03431686074374202,0.03889244217624095,-0.03889244217624095,0.004575581432498932,-0.004575581432498932
1688,7.500000000000005,3.0,0.03550020076938829,-0.03550020076938829,0.0402335608719734,-0.0402335608719734,0.0047333601025851026,-0.0047333601025851026
1689,7.500000000000005,3.1,0.036683540795034573,-0.036683540795034573,0.041574679567705844,-0.041574679567705844,0.004891138772671273,-0.004891138772671273
1690,7.500000000000005,3.2,0.03786688082068085,-0.03786688082068085,0.04291579826343829,-0.04291579826343829,0.005048917442757443,-0.005048917442757443
1691,7.500000000000005,3.3000000000000003,0.03905022084632712,-0.03905022084632712,0.044256916959170736,-0.044256916959170736,0.005206696112843612,-0.005206696112843612
1692,7.500000000000005,3.4000000000000004,0.0402335608719734,-0.0402335608719734,0.04559803565490318,-0.04559803565490318,0.005364474782929783,-0.005364474782929783
1693,7.500000000000005,3.5,0.04141690089761967,-0.04141690089761967,0.04693915435063563,-0.04693915435063563,0.005522253453015952,-0.005522253453015952
1694,7.500000000000005,3.6,0.04260024092326595,-0.04260024092326595,0.04828027304636807,-0.04828027304636807,0.005680032123102122,-0.005680032123102122
1695,7.500000000000005,3.7,0.04378358094891223,-0.04378358094891223,0.04962139174210052,-0.04962139174210052,0.005837810793188293,-0.005837810793188293
1696,7.500000000000005,3.8000000000000003,0.04496692097455851,-0.04496692097455851,0.050962510437832974,-0.050962510437832974,0.005995589463274464,-0.005995589463274464
1697,7.500000000000005,3.9000000000000004,0.046150261000204786,-0.046150261000204786,0.05230362913356542,-0.05230362913356542,0.0061533681333606335,-0.0061533681333606335
1698,7.500000000000005,4.0,0.04733360102585106,-0.04733360102585106,0.053644747829297866,-0.053644747829297866,0.006311146803446803,-0.006311146803446803
1699,7.500000000000005,4.1000000000000005,0.048516941051497335,-0.048516941051497335,0.054985866525030305,-0.054985866525030305,0.006468925473532974,-0.006468925473532974
1700,7.500000000000005,4.2,0.04970028107714361,-0.04970028107714361,0.05632698522076275,-0.05632698522076275,0.006626704143619143,-0.006626704143619143
1701,7.500000000000005,4.3,0.050883621102789885,-0.050883621102789885,0.0576681039164952,-0.0576681039164952,0.006784482813705313,-0.006784482813705313
1702,7.500000000000005,4.4,0.05206696112843617,-0.05206696112843617,0.05900922261222766,-0.05900922261222766,0.006942261483791485,-0.006942261483791485
1703,7.500000000000005,4.5,0.053250301154082434,-0.053250301154082434,0.06035034130796009,-0.06035034130796009,0.007100040153877653,-0.007100040153877653
1704,7.500000000000005,4.6000000000000005,0.05443364117972872,-0.05443364117972872,0.06169146000369255,-0.06169146000369255,0.007257818823963824,-0.007257818823963824
1705,7.500000000000005,4.7,0.055616981205375,-0.055616981205375,0.063032578699425,-0.063032578699425,0.007415597494049995,-0.007415597494049995
1706,7.500000000000005,4.800000000000001,0.05680032123102128,-0.05680032123102128,0.06437369739515744,-0.06437369739515744,0.007573376164136165,-0.007573376164136165
1707,7.500000000000005,4.9,0.05798366125666755,-0.05798366125666755,0.06571481609088989,-0.06571481609088989,0.007731154834222334,-0.007731154834222334
1708,7.500000000000005,5.0,0.05916700128231382,-0.05916700128231382,0.06705593478662232,-0.06705593478662232,0.007888933504308504,-0.007888933504308504
1709,7.500000000000005,5.1000000000000005,0.060350341307960104,-0.060350341307960104,0.06839705348235478,-0.06839705348235478,0.008046712174394675,-0.008046712174394675
1710,7.500000000000005,5.2,0.06153368133360638,-0.06153368133360638,0.06973817217808723,-0.06973817217808723,0.008204490844480845,-0.008204490844480845
1711,7.500000000000005,5.300000000000001,0.06271702135925265,-0.06271702135925265,0.07107929087381967,-0.07107929087381967,0.008362269514567014,-0.008362269514567014
1712,7.500000000000005,5.4,0.06390036138489893,-0.06390036138489893,0.07242040956955212,-0.07242040956955212,0.008520048184653186,-0.008520048184653186
1713,7.500000000000005,5.5,0.0650837014105452,-0.0650837014105452,0.07376152826528455,-0.07376152826528455,0.008677826854739354,-0.008677826854739354
1714,7.500000000000005,5.6000000000000005,0.06626704143619148,-0.06626704143619148,0.07510264696101701,-0.07510264696101701,0.008835605524825525,-0.008835605524825525
1715,7.500000000000005,5.7,0.06745038146183775,-0.06745038146183775,0.07644376565674944,-0.07644376565674944,0.008993384194911695,-0.008993384194911695
1716,7.500000000000005,5.800000000000001,0.06863372148748403,-0.06863372148748403,0.0777848843524819,-0.0777848843524819,0.009151162864997864,-0.009151162864997864
1717,7.500000000000005,5.9,0.06981706151313032,-0.06981706151313032,0.07912600304821435,-0.07912600304821435,0.009308941535084036,-0.009308941535084036
1718,7.500000000000005,6.0,0.07100040153877658,-0.07100040153877658,0.0804671217439468,-0.0804671217439468,0.009466720205170205,-0.009466720205170205
1719,7.500000000000005,6.1000000000000005,0.07218374156442287,-0.07218374156442287,0.08180824043967924,-0.08180824043967924,0.009624498875256375,-0.009624498875256375
1720,7.500000000000005,6.2,0.07336708159006915,-0.07336708159006915,0.08314935913541169,-0.08314935913541169,0.009782277545342546,-0.009782277545342546
1721,7.600000000000006,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
1722,7.600000000000006,0.1,0.0011677697621509306,-0.0011677697621509306,0.0013214236782234214,-0.0013214236782234214,0.00015365391607249075,-0.00015365391607249075
1723,7.600000000000006,0.2,0.0023355395243018612,-0.0023355395243018612,0.0026428473564468428,-0.0026428473564468428,0.0003073078321449815,-0.0003073078321449815
1724,7.600000000000006,0.30000000000000004,0.0035033092864527925,-0.0035033092864527925,0.003964271034670265,-0.003964271034670265,0.0004609617482174723,-0.0004609617482174723
1725,7.600000000000006,0.4,0.0046710790486037225,-0.0046710790486037225,0.0052856947128936856,-0.0052856947128936856,0.000614615664289963,-0.000614615664289963
1726,7.600000000000006,0.5,0.005838848810754653,-0.005838848810754653,0.006607118391117107,-0.006607118391117107,0.0007682695803624538,-0.0007682695803624538
1727,7.600000000000006,0.6000000000000001,0.007006618572905585,-0.007006618572905585,0.00792854206934053,-0.00792854206934053,0.0009219234964349446,-0.0009219234964349446
1728,7.600000000000006,0.7000000000000001,0.008174388335056515,-0.008174388335056515,0.00924996574756395,-0.00924996574756395,0.0010755774125074354,-0.0010755774125074354
1729,7.600000000000006,0.8,0.009342158097207445,-0.009342158097207445,0.010571389425787371,-0.010571389425787371,0.001229231328579926,-0.001229231328579926
1730,7.600000000000006,0.9,0.010509927859358375,-0.010509927859358375,0.011892813104010792,-0.011892813104010792,0.0013828852446524167,-0.0013828852446524167
1731,7.600000000000006,1.0,0.011677697621509307,-0.011677697621509307,0.013214236782234214,-0.013214236782234214,0.0015365391607249075,-0.0015365391607249075
1732,7.600000000000006,1.1,0.012845467383660237,-0.012845467383660237,0.014535660460457634,-0.014535660460457634,0.0016901930767973983,-0.0016901930767973983
1733,7.600000000000006,1.2000000000000002,0.01401323714581117,-0.01401323714581117,0.01585708413868106,-0.01585708413868106,0.0018438469928698893,-0.0018438469928698893
1734,7.600000000000006,1.3,0.015181006907962098,-0.015181006907962098,0.017178507816904477,-0.017178507816904477,0.00199750090894238,-0.00199750090894238
1735,7.600000000000006,1.4000000000000001,0.01634877667011303,-0.01634877667011303,0.0184999314951279,-0.0184999314951279,0.002151154825014871,-0.002151154825014871
1736,7.600000000000006,1.5,0.017516546432263958,-0.017516546432263958,0.019821355173351318,-0.019821355173351318,0.002304808741087361,-0.002304808741087361
1737,7.600000000000006,1.6,0.01868431619441489,-0.01868431619441489,0.021142778851574742,-0.021142778851574742,0.002458462657159852,-0.002458462657159852
1738,7.600000000000006,1.7000000000000002,0.019852085956565825,-0.019852085956565825,0.02246420252979817,-0.02246420252979817,0.0026121165732323434,-0.0026121165732323434
1739,7.600000000000006,1.8,0.02101985571871675,-0.02101985571871675,0.023785626208021583,-0.023785626208021583,0.0027657704893048335,-0.0027657704893048335
1740,7.600000000000006,1.9000000000000001,0.022187625480867685,-0.022187625480867685,0.02510704988624501,-0.02510704988624501,0.002919424405377325,-0.002919424405377325
1741,7.600000000000006,2.0,0.023355395243018613,-0.023355395243018613,0.026428473564468428,-0.026428473564468428,0.003073078321449815,-0.003073078321449815
1742,7.600000000000006,2.1,0.024523165005169545,-0.024523165005169545,0.027749897242691852,-0.027749897242691852,0.003226732237522306,-0.003226732237522306
1743,7.600000000000006,2.2,0.025690934767320473,-0.025690934767320473,0.02907132092091527,-0.02907132092091527,0.0033803861535947966,-0.0033803861535947966
1744,7.600000000000006,2.3000000000000003,0.026858704529471405,-0.026858704529471405,0.030392744599138693,-0.030392744599138693,0.0035340400696672876,-0.0035340400696672876
1745,7.600000000000006,2.4000000000000004,0.02802647429162234,-0.02802647429162234,0.03171416827736212,-0.03171416827736212,0.0036876939857397786,-0.0036876939857397786
1746,7.600000000000006,2.5,0.029194244053773265,-0.029194244053773265,0.03303559195558553,-0.03303559195558553,0.0038413479018122687,-0.0038413479018122687
1747,7.600000000000006,2.6,0.030362013815924196,-0.030362013815924196,0.034357015633808954,-0.034357015633808954,0.00399500181788476,-0.00399500181788476
1748,7.600000000000006,2.7,0.03152978357807513,-0.03152978357807513,0.03567843931203238,-0.03567843931203238,0.00414865573395725,-0.00414865573395725
1749,7.600000000000006,2.8000000000000003,0.03269755334022606,-0.03269755334022606,0.0369998629902558,-0.0369998629902558,0.004302309650029742,-0.004302309650029742
1750,7.600000000000006,2.9000000000000004,0.03386532310237699,-0.03386532310237699,0.038321286668479226,-0.038321286668479226,0.004455963566102232,-0.004455963566102232
1751,7.600000000000006,3.0,0.035033092864527916,-0.035033092864527916,0.039642710346702636,-0.039642710346702636,0.004609617482174722,-0.004609617482174722
1752,7.600000000000006,3.1,0.036200862626678855,-0.036200862626678855,0.04096413402492607,-0.04096413402492607,0.004763271398247214,-0.004763271398247214
1753,7.600000000000006,3.2,0.03736863238882978,-0.03736863238882978,0.042285557703149484,-0.042285557703149484,0.004916925314319704,-0.004916925314319704
1754,7.600000000000006,3.3000000000000003,0.03853640215098071,-0.03853640215098071,0.04360698138137291,-0.04360698138137291,0.005070579230392195,-0.005070579230392195
1755,7.600000000000006,3.4000000000000004,0.03970417191313165,-0.03970417191313165,0.04492840505959634,-0.04492840505959634,0.005224233146464687,-0.005224233146464687
1756,7.600000000000006,3.5,0.040871941675282575,-0.040871941675282575,0.04624982873781975,-0.04624982873781975,0.005377887062537176,-0.005377887062537176
1757,7.600000000000006,3.6,0.0420397114374335,-0.0420397114374335,0.04757125241604317,-0.04757125241604317,0.005531540978609667,-0.005531540978609667
1758,7.600000000000006,3.7,0.04320748119958443,-0.04320748119958443,0.04889267609426659,-0.04889267609426659,0.0056851948946821575,-0.0056851948946821575
1759,7.600000000000006,3.8000000000000003,0.04437525096173537,-0.04437525096173537,0.05021409977249002,-0.05021409977249002,0.00583884881075465,-0.00583884881075465
1760,7.600000000000006,3.9000000000000004,0.045543020723886295,-0.045543020723886295,0.05153552345071343,-0.05153552345071343,0.0059925027268271395,-0.0059925027268271395
1761,7.600000000000006,4.0,0.046710790486037226,-0.046710790486037226,0.052856947128936856,-0.052856947128936856,0.00614615664289963,-0.00614615664289963
1762,7.600000000000006,4.1000000000000005,0.047878560248188165,-0.047878560248188165,0.054178370807160287,-0.054178370807160287,0.006299810558972122,-0.006299810558972122
1763,7.600000000000006,4.2,0.04904633001033909,-0.04904633001033909,0.055499794485383704,-0.055499794485383704,0.006453464475044612,-0.006453464475044612
1764,7.600000000000006,4.3,0.050214099772490015,-0.050214099772490015,0.056821218163607114,-0.056821218163607114,0.006607118391117102,-0.006607118391117102
1765,7.600000000000006,4.4,0.051381869534640946,-0.051381869534640946,0.05814264184183054,-0.05814264184183054,0.006760772307189593,-0.006760772307189593
1766,7.600000000000006,4.5,0.05254963929679188,-0.05254963929679188,0.05946406552005396,-0.05946406552005396,0.006914426223262084,-0.006914426223262084
1767,7.600000000000006,4.6000000000000005,0.05371740905894281,-0.05371740905894281,0.060785489198277386,-0.060785489198277386,0.007068080139334575,-0.007068080139334575
1768,7.600000000000006,4.7,0.05488517882109375,-0.05488517882109375,0.06210691287650082,-0.06210691287650082,0.007221734055407067,-0.007221734055407067
1769,7.600000000000006,4.800000000000001,0.05605294858324468,-0.05605294858324468,0.06342833655472424,-0.06342833655472424,0.007375387971479557,-0.007375387971479557
1770,7.600000000000006,4.9,0.057220718345395605,-0.057220718345395605,0.06474976023294765,-0.06474976023294765,0.007529041887552048,-0.007529041887552048
1771,7.600000000000006,5.0,0.05838848810754653,-0.05838848810754653,0.06607118391117106,-0.06607118391117106,0.007682695803624537,-0.007682695803624537
1772,7.600000000000006,5.1000000000000005,0.05955625786969747,-0.05955625786969747,0.0673926075893945,-0.0673926075893945,0.007836349719697029,-0.007836349719697029
1773,7.600000000000006,5.2,0.06072402763184839,-0.06072402763184839,0.06871403126761791,-0.06871403126761791,0.00799000363576952,-0.00799000363576952
